000,Ty5PRjJhkcqTeGKQApJEz8wgcn7sbEG6ZT,1000.000000
1402,pXtFE1TY79MR4sf23ADk7vnS1hmriVTVJ8,100000.000000
1403,2LoVJbcLQeFEcbL1kNY2t7MNpzoqwJKd79g,1205.231000
1404,2d3PzTm8YgAPGK6Z4WoPbxUo4yiYsaqif8j,30000.000000
1405,2E9XqF4mjdoDPe8zN7vpzbtSjoyMcpr2pKY,51.000000
1406,qe5FhN8GCbniqmS6CFAT9f7ZqNEXz7HdRG,2000.000000
1407,HdRJUeCs1UZkVsMH7Guu2wZbmgSse3X47Q,2465.000000
1408,2bRqbio1erjDLJbJFEiwYe5nzZrgV6oQH44,228.000000
1409,eCE878UyvC8XsoWwxJmbRa8cHKVoKDesoU,2000.000000
1410,2N5ugpmUdY3AvmE85Mp92NHFT1CREToCiCZ,2000.000000
1411,2PUz72u1jZBoB7714243rH8hSrveUDZrGbo,27700.000000
1412,2iUbSYBuRywcFQKQ4WvdWX1ZJP4DyXZvGzC,14104.000000
1413,2PDo6XPzZJ4vo2Gf7kkS6GzmDUUBew1rK3K,166.000000
1414,uU1cWFfvNEw4WfFeSCYvTY8zSbxhabmJhP,280001.000000
1415,W2NnGA1Pw1FECWNvMbfbxgUiTUXFVz2wr3,14290.000000
1416,VXFAmBpBhsaS2JaBRH4qJpNUnHnHMjqA1w,81.745000
1417,SXWkP3Jh36iE7ZdNTKPLhCzBSLekiqh1D6,9.000000
1418,2TjNHQp1VxQLtHhgJqbVtp3GPWt4hmKMrLz,200.000000
1419,8TCwyGwgCas3xrY2po35vBYDzQLd361xQv,970.906000
1420,w2xGLPgGgyTkSVnRgXhyiGpugxCFyMAFpc,3000000.000000
1421,3TUKyJPq9yf4trKEyQ4fevH7KkV6aCmUQ7,2.000000
1422,2JApEZ4NVmpcCFvXfCCqkc98RVgzyMsEU9S,90.000000
1423,2BTttXwBVcBv5GvzGiW9V2aBwTfmkoT1DeP,1100100.700000
1424,2UKYpsVhiKW3H36SAVZy9CvuBEP95MfMwDh,9.000000
1425,25W3dHEiqce85S6KsboMSKfAqUUNTuoJwtb,7.000000
1426,2SMVpwpJnXePCR8sDqX5WDqmLz5cwXWiGb,2.000000
1427,Rrnj9UgNthsLGxWs945pVACZgoPQ1dyprT,53.725000
1428,ZWH5bZXqdizLSEudNNRWiGLETZcEtTRjGB,1000.000000
1429,XNNyN2fSUGkf3xDw3P4CNk6Tp7xfzmun6b,2000.000000
1430,2DTQZUVoPLtV8AgfDS6pBPVEiC7Zh9msRGo,15.000000
1431,23uZm8rjAnTW19SPg73J7RTTdKecTG7yLQz,1000.000000
1432,2aXYC2hxWjTB9Ub57MXCmF3vHYN4zQfTCTA,2000.000000
1433,2iYQYc6oKhfFwyS8uFkMU7ZrBJBZJRvFbHS,320004.000000
1434,27rwnEQm7cRAbnTWxpWAFEs89hpLUT8VwTi,124.000000
1435,Gwi7GiBubDEixUCbeYH4SKdWKXQ2Ma3PR3,474.524000
1436,E4aZCU4FRdSFgBu6NvnjCJTErZZKyAVZ8v,100000.000000
1437,JfJnmxjdVnWtM47uJnGMQ35XQFdfkuRwHx,1387.000000
1438,2NoewH7fWqqLVZJ2ijVAw1otRyUipuruKoX,500.000000
1439,2mMcWEqUn74kYggb76XpLhHMExJy6LA7GHU,50.000000
1440,JCnnjJXhvdd9kZcaaYQko4ssQRnn124yqP,1000.000000
1441,fzm4TZv5LjTqn4KAXHRF82yR8UP2oPPPPs,1000.000000
1442,2mggDXqQTotFMRdynMAqKHC1iukBdcajsvn,1006.000000
1443,22GAeUwiizoWX6UZ5sFe6oohjARMVuemaw7,1.000000
1444,oxRK9obAsRKY4b3Hf48rnuVbaV9gwMu5Vv,4143.000000
1445,2PVHGr5dxSeX5SkuQfHs3xSAhNJPD3UxSCZ,92.000000
1446,zaURbf2pYteqJE6rVSXQp4YwUDsPi59gta,50235.000000
1447,2ZNJ4SA7hMxzeydEigYXWzs5ami1ps1PYHf,190.000000
1448,uhiPSnj1f8bq22NbK361kGmvTf9r7VtS8b,500.000000
1449,qeQNU9VN6ecojRYrQ28kFKg4HcUJvzmbGX,1000.000000
1450,221oxRW8pXjGttt4Mh4tozXL8ztgBXJhWHR,50.000000
1451,yvkuVsXesQDzuAigY8rpgmmueEpDmsh6Ss,10000.000000
1452,6LcbjUCsw4RuNefwJhaVdZrkH5a3dCrafD,100.000000
1453,2hzKvHF6aGpNQ3N1Wnxtp6Q4sd2ZDQbWjdC,22843.929000
1454,4jnaXtyb2gRWnSi4YLz6ZzV7gZ3eEkn61Q,391.000000
1455,2H5mmwbibJz9KxpwRAuZ4ezvTSDL8iNUQGH,3000000.000000
1456,R5AAoo8HPJjtgYLLK5QUtzGRiBzBDor4VK,500.000000
1457,2ZX6A4qeXsukiTXLYWd5FWHcEJ3yLnBh6KC,2300.000000
1458,2WdXjvb1YHSbMrCX2ydA2zAbbsSpka7i4KX,2805.000000
1459,2ZwVxPN7eUfKnetj2Pvw5uEaGDcjMMcy3XS,2.000000
1460,22YjaHZBNaurhCy3Ww3c1LofJCPAWJd6Lw6,6373.000000
1461,ZoKM8E3AWAywfWjoMRbWspw8d1tHW12DNY,114.000000
1462,2PjnPkzXx6dv9NPPRFGGg73y9TBDbANmyRz,25330.000000
1463,2nH3kXcbAPrG7ZSkoZmFYFs6aBHgViLvkB,1207.439000
1464,aSSwSDhK2aZqxmy86m7bDZcttfjtpW5aac,2000.000000
1465,24rGYMdxBNU57DREfD1DVpUFRhnrKXAs9fc,201.000000
1466,UF5wALPZtvzBJutBNdnnAatH6GLwC9yQTw,280.000000
1467,AWZ1LcgS1jhzvncM75hGg5PL3Tts7AfrZc,3776.219000
1468,CvhE85MqYzyJ6Bs6UECzSiCGXDwyo21AEh,74.000000
1469,og8szHE1LNBeS4PJrfUK7JFjxifaxWb4Xz,7.000000
1470,SVKAPHYBunburEejizqc65E6f4t5vf275X,4.000000
1471,FNs5ECPvUdhi3mHvM7m7zJesVEi2gWJuYy,220000.000000
1472,2CTtvNgZMNGGyhBmzrUT7bJcuy1WA1VngsJ,500.000000
1473,2gY3Sr9vmBBVdtvgARPPUi4BTCY969hzC5j,64.276000
1474,28jRuPmmvHJSuob1qajvF2UXJa6Mhf4qQxx,500.000000
1475,8Y3zJBExdS615LLjxL1ACc5Mc5SV9PfGbJ,20.000000
1476,EJtb2R83XwX9miY67gEevtrTiPPZEpscvz,905.000000
1477,GHeJQY7AHoJFtPN29mKzPTSBzoWP5Ac4uy,76.000000
1478,2VhBdhvFho1195QionG5GDH3B8nYjC8ESuv,1509.000000
1479,xwbW8BertELMeViuKiFm3HyNxV8UN3PARP,3456.869000
1480,2m3HN4XZY77PYcYefQDfg4HzX5cRDp1ewPP,600.000000
1481,2NBAnNiBNpj9ySFx4w9efsDLxsBRzt2YCh3,2000.000000
1482,K1ohVrCLmbjx4wNkPwyS9NjbvwhV21dYzi,1000.000000
1483,2GP4tLacMk98tV4M9tqAzv6sUpzTeA674Bn,1000.000000
1484,UkVNDuGKCojhkWuz2JaBoKgVZnbP4Uk4hv,1279.267000
1485,27CWQogQTN2Aj6LPMS2q6eGQEnT6NG5NNeJ,1000.000000
1486,rpqpDz3pt6eDCZ2Yc5dT6JgL4ibQAXCpL2,200.000000
1487,2d2VY1ttfjj2HvV5by5qzXbgprremtQ8YyM,12.000000
1488,2NSpzG2kADsrX52Ca3WFycE8Km4F6V6pTkg,1965.000000
1489,vuBCwaVgdNDWCcRKAsC3RMgzFyALc2LoPc,9.000000
1490,25RFuuA4KV1qyNrD2HK5MEXFBthWSmNYWL4,72.000000
1491,ewx2bSiw86A7HJaGPcUz4qUWqev4BF67bV,161.000000
1492,Ws2vbLTXJpZSYEGQfaGq3BP83YLeYnxT3C,12.000000
1493,29zLs75D8SEG4BhbDBRQn97hWb1Noeb9VSR,1708.288000
1494,iQrA76NQ3LRQTUUBexikBptgj4Peoa44Uu,2.000000
1495,B8caYEPbDqajHFw9MztnUNkiiVf1PDCi8A,200000.000000
1496,iGPLoPHyf2xPDaBKcodHEFL6KY4F4LYf6J,1000.000000
1497,vWDUmmLvC2fMJ35er8MLcLMK3KXmwkPiuG,2000.000000
1498,skq4VLqJh6v8UyyLJBo5bBiRJ9gJxtsGTM,200.000000
1499,ZS9FHY4RqQN2V3Anh3MCNZMTd5ePG3g75y,1990.000000
1500,4QdKrDe6ezY3yaCjT1dmyUJCV3JrYDtLmN,113.000000
1501,2g71UQ5C6j2nPy8Wezn9pacrKgyNUqmjt8S,2.000000
1502,2WfGhqf1QhrvRMbhErd3fGsgtSprztoaTSx,31.776000
1503,XQkAnkS9sc2gbW9SYxMuZ5yAdo1dRspuCk,40.000000
1504,2FsNZfoxXQ2tgoXLX6at9mnsAiiwTZ5v7vM,100076.000000
1505,2BGsDUGVbNfefe7JKTUnKp9AwbJgKnhVY3s,10.000000
1506,tJoVzZKVzKDTDTUhtWwN33c1NMi4s2g3oZ,2778.000000
1507,EUGsK5WofhFrwh617TMA5hcUPVR6y5nBtk,1000.000000
1508,2XQJXVZuUSNvAc7BfiXn7hbcd6HGPabJShv,32.000000
1509,MQ2pQV7YzXw1EVWJ2hZ9KD1h53nrg9ouKX,20.000000
1510,2jPosYeJEJVv1ahASGziEZMEca26cPFPBpv,110.000000
1511,27FuxXdxGo1TCPzkDkWWAyadxkReqGbWus9,2000.000000
1512,242uBT9KWzxXMZ4GPcRssbKndEBXjkcnXGA,24.000000
1513,6oZkNawaSJmB5wvwZgRBcJ9idryGK9haik,9.603000
1514,24sQ3U3aa219HoDiiPXHo3b8amsTzpuPuFG,500.000000
1515,KJAoAPwF2329e1MCXALhztyVpGXc82VDug,84.399000
1516,2Rz3f8iTdoC2yMf2WdJbwPzpjV4J3MseQXo,1000.000000
1517,kpAaEwBn3yW6N8CwzfKRvsf4BojXV77Mrd,1401.000000
1518,gcRYyMXpzcmuQGgha731YHnQXxaAFSxNyj,43.000000
1519,k7cnHdRoREMF1DFM29swnSbAjDWeyntkz7,3049.042000
1520,7jiagABr5qnVs7gJrVQMxoygtjmt8zyrGw,1.000000
1521,2YZFrwQxHQczLXoTytEBwpHXQahdwaSktsy,1000.000000
1522,2SxMKGSYB5kRngHV4Xekp9DyXmebSqhNFHr,1000.000000
1523,WyfSKkTNGdBD4Xek1TNft9Vo6G4YL97CWp,5001.000000
1524,1GH31FPu53PmQ3gfGfxdb2MAisAmxKZb7e,46537.638000
1525,tT3TmUy6MyErq7u8zuJyQwXRJPo7iTpQUm,1241.000000
1526,2k8t9kAW8jZtmxF7DcAjqwPHcdGHFcBACHs,535.000000
1527,f9V17uGCJgzAz6BaprqagaUE3Bw2YvXmmU,2000.000000
1528,24hCw5L6QXsz1iHyi5tt46bZPjTwiFSqmH2,400.000000
1529,sdiNN65HQ1FiXaW5LtEdhwsc2W1V5C4w1z,212.699000
1530,2m9SQwogaT3GUaLJBqE3KxHGfeBj8L5ur3K,6.000000
1531,2UErB5KGk1GvZ3kebUTf2qrvxu6JQT9KmRF,1000.000000
1532,2Bs2G9cn7oG61aBuArGU2H6RmNZWHvZsDTq,199900.000000
1533,VqYfbSSPeTokoxqDCB8hSQKb6xqQr7SGJZ,2083.000000
1534,iMvWzT5nfaxdp5qb64b9sPUaN6cHTurfPT,19.000000
1535,acb5r6PkdHpVPjwoHMaqrDf9p2LxLnimMf,2.000000
1536,jGYJFEnBoSUNxrNK4xz9fgR9C8bjBtBnsu,7.000000
1537,23qB4xg4UBVyMe6CLB3dK6AwN9RsYprAiMU,500.000000
1538,2ghLcRqUX1gJYopszN6C3xehR3QeG9sbkjF,8.000000
1539,31UdJKfA8FKgs1vQgSMFWMJpd5Abu4vHH1,8.000000
1540,M8FUQ7tmZS263mDteCqf66TtHjEKbUJSTm,140.000000
1541,2WhcsxUc6j25bDbGrgQTEErfh7aWqChVJ4s,8.849000
1542,YsLN2mfButSsaiy7efcpREQuuRy6Rohyea,1600.000000
1543,D9xqW1VhCAuvC3qG3jq4ViwtAdfjqrpSty,4.000000
1544,2htR9in3hk62rTgVXojK2CseUMaa2zGGQxP,5.000000
1545,ddDDPXuoZi1aHJSr9oGYDdvpsDheFr298o,2000.000000
1546,8sHH8FwF6U3146SxpyjoRL3YqbrJ7MYAoF,2000.000000
1547,N2cQ5oKR8fgcZvPf39qzJ9gR6hj2W8uUz3,500.000000
1548,2QyMmdgpWrLZspmUBpHa4BFDEgDTbDLwDN5,29.000000
1549,2gnDfVDoS8TR5cJejxgVSznuDGR9uKbY4vj,102.000000
1550,22aE1pooVge7wwJAB9jop8wTQxRwED9bPeQ,6000.000000
1551,eH9G1v4dqcwvbEvYuoyiCsa8abWr99rBCN,470.000000
1552,4XwtrF1i7QyM3jDTQPuiBxV84FJe76ywpZ,10000.000000
1553,ZdcSS8kogticMiGUTnHNjzauEDPyEgWd8H,500.000000
1554,jq7j9SBicpgG1FeJgKuRdtxeMvVk4mjH3W,20.000000
1555,f3AxjG6erhWdbHdh38yVBma4DmX5kgYZM5,2000.000000
1556,22pjBg6Em72fVVn9J2UQCanvUyxgFyp75Qa,1.000000
1557,w9rSbMzR86KF1hShxZNzhSBiNsKse4te8g,3999.999000
1558,8Paxt7FqxorcQZATBPwEZpbkPtQenndSba,26.000000
1559,2GTS5c6aNa5uQEp7NywVrTKJi7QDdv4G9SS,1298.700000
1560,e3FfKC52sFeHLBTzpzYJwYSkUeiqkrdVJj,2000.000000
1561,HJJntX8iWmAiUKKFJEe6HrDK8EHd7LC5UH,64.000000
1562,2Taf5EUsp1CQ72mtoqazC79NbiyDy45hEuR,4.000000
1563,fwJ56n5xGnK8PRjDiYXRMWE946cXPxL5J4,4.000000
1564,2X5RTJv5xJuvWNCyVfgoB2ZksS85Gc7VMh2,89.998000
1565,EXXPU2xy6b4VT2zSmAX7yNw6uhbaxu13Yw,24.000000
1566,2aaAxgELz3dDkHzbFUZ8HGAnT3sSmeyborX,21.730000
1567,b2u94DspZbE4CCTuM4ZLb7gMeBygDWHx5G,1000.000000
1568,2fMdVkGAVwAS8uL5DRjUfxhtEto6omHbdTk,25170.000000
1569,4m7Y5jCrUxLwD4ub7963YJpDWTx1usqV72,5000.000000
1570,NwvcfyeVjvbFCDcVt7JgTgtzB5fL7rrDcb,1929.000000
1571,2Lz9ZE35LLj21ZVtvZEDLnExLRWWzBhddqt,18200.000000
1572,diGshQzMFqBHMKNWpBqmgy6bdoPodEk9m5,1000.000000
1573,oPra582eEwKBgHFSsnhvwR5itbZRLP1ktX,9350.000000
1574,2jsST9HPAvypiKkSkEXxJahcTGmR8C5ZXG3,1000.000000
1575,Rw68wydU8cE33YLnNYq2eDksARfChZYFEp,3000000.000000
1576,wGJrtF4YT7RSAYYbUhQipa6Yxz4mJXQBnH,4768.150000
1577,2VEgHFmmyyL12nniTqNmk7MXEsJxLThG8M8,50.000000
1578,2xpXBmcRLnR793WzCMNyknirGqnuTMFCPt,5513.000000
1579,2FiNYNLccYGn1YVrPNELFoduWa4bVLox4RU,2000.000000
1580,f5fiLpqgYbWWjLw1iUm3q7EeHR6C8CUL3X,298.000000
1581,QTkHNWcT7mY78rvqDx2KJzfqaHTLLbo155,1000.000000
1582,u8AiUH3mxCCq1M39EsRvpghxsoRibBQ7pv,1000.000000
1583,2iej2x3fEk4sraSXeShVu65KH2NUAvJFg9N,3000000.000000
1584,27NKryTEmyNrwHFMHj83WAM1G9ML7UUbH84,119.000000
1585,2kKWapxzgG3cp1TF7crhfH24LmeWBQHS1Dw,8370.000000
1586,HbP2UXZ9nmow9w2tfF4TAY6JzKD9c8JFEU,2010.137000
1587,ToiwHenZuLhR6wRTkcLxkfcUMggNy7h4Ek,115.000000
1588,RD4kqgvgaNE6VstZKTHU5exQPP6d1vBS9y,1.000000
1589,ZpLJKMpqPCknakSj1imWf3cdDA82CpKxpJ,20000.000000
1590,2ZijsL6n2Z6xAU2JDxctfWzcPHDkJ4t5pST,2.000000
1591,2aTJFo3crajvmjSiLxWd5ANLWye363qcNKR,1.000000
1592,BXHW9vzoZf8VHwRE3oBAknhuhAiHRqHD8m,100.000000
1593,zqKi67oBjixhAEbtvqbJyVVWZ8rXAygvEu,2000.000000
1594,2WAdfbsqhX84zgCihfPaafzJNhWUkuo3UTZ,343.000000
1595,2bQSNVTakzVjRyvjmvv5jes4cfbRzLEbrUs,1000.000000
1596,2Sk3bPzFSX5ViCw6vuEu1PxrBjihAqZwsdS,1191.000000
1597,nuZag9iyqoq1haVoZGKtELe3xQ14KoMquc,110.000000
1598,2ZeYjDJTaVS6zznJBfyPqvZTjurtdhLis9D,107.000000
1599,QAzn8tTpTsddyiLQ2dv4iDbsp17bjiu7ya,342.000000
1600,2FdczANtNRr2xfaikN5gBumWtyHvG7DDF1r,295000.000000
1601,22FX3T9XBtt5wWtCAFtD5Ufv8mTdTuSFfLh,143.000000
1602,2VbFh9JG4b4UhxwzB2yC7dWsFmB872x496k,1509.000000
1603,2R5D1qohZErU7LkAEDWWTjs7uX2fkfjpt7,26.000000
1604,22aW3iwADetwr2bXX7oXGpyXCpoAVeVjEGp,2000.000000
1605,24NVRfPNUMWF2wLa4DPE5P2BLqGDrLiikwR,2000.000000
1606,nwFGAHSk3b9riM5mZU9ytMEtwXPt1P2QUE,98.000000
1607,i7FHR7QpNyjNFMGF3XQfmDXJZqgikTdMoG,797.000000
1608,2gu6cSafRyg2YwKTcwfFdQ4MpduAnPUMNEu,413.000000
1609,2iDSnyX7hnY6XskXYok7JpG62G9FZdK3z1D,255500.000000
1610,nkCAC3RVHzqrH89WLTiXRdeYDBhcwKozZr,1959.238000
1611,27LXWbxcPEGkxAQuEt1e8wfxn6DmviVEW6D,4534.000000
1612,y6Dwg7o7PUs5p5TPAYERf7aDr1Eydphfx5,200.000000
1613,DbEV5VZwPBYo4CBjJ5fjS8L5ioKmSqA5aa,1000.000000
1614,uQk2nRoN8K87ft7E1Y7v35RS6AhcPgkAXD,1.000000
1615,2mXasYFH3DeC96aAVgWYxBuqauKnWykg51K,250.000000
1616,NBTumJRE7fgxadfz7DpPBaB1jJMSB3mDJC,329.000000
1617,BzNjjpfNpvVWnognQ1CfTcFWBw6pT8cSsY,50000.000000
1618,rK4RLWs6hFivCHwmWAfkNwQr7fKKngQtxG,3995.000000
1619,RNH9XiP68rWEFa2bKsmo1nmZFwXysJTvG3,500.000000
1620,nP3BsoFkpbQgYHtp8onsQTFh32VkFQWibB,3000000.000000
1621,2iTWCqvS6EDg8Y88JDwEjmGuTTrFRcN6jtd,15.000000
1622,MV8UhWUWrGEsvQ97WvNwsoeJ244cNUK7vt,110000.000000
1623,296YCp7A8DNh33AAZCrExicgNSchBNDnKPz,79366.000000
1624,mpLfVhENQBgJZ6eZNtQNAZdxekvX9UtikY,1000.000000
1625,LtcgbnPN29B8eHf4pYFUBkyyfiahxJXiXm,162.000000
1626,V5EA5xr5taXSEPrUqJP5b3HK688hreunnZ,8.298000
1627,2kBEwx7EjHLABvjSi3HKRyVZrcRvgoyB5Tj,15669.999000
1628,2NzqbFNsRTCjmkPuEpvXqojamzYR9Gi6s9P,1.000000
1629,1GJPMoymQfeeD7XGcazHphKbXb8uJ6yrgj,500.000000
1630,2UaSAdwXsDQeRnNuEoD44xN952xstvkrs9s,2310.000000
1631,2czmKzeEoP4SjQkrPmoGMB6bEP4AKqC6x3C,3274.000000
1632,YFhPC29WqTBuMicvVqyPuZuwgG13d9yZuE,999.000000
1633,YCCu7qA3pJritUpsNvxsgYSb24qSoYnfmb,2329.686000
1634,25EL7YMzUjiTakfRYqVMBxPAbXSB3efXBDH,1.000000
1635,NNoaTnzjnj9VNXNJKJxLbuyQekSJL7qqHS,102.000000
1636,4WgpAMZFbR8iB8BpWHihV84zAdYzXDJdu6,12429.000000
1637,JRnYcXLy27K8Q3H7Sgygcjv88Yw8Epeyb6,2.000000
1638,uXCqMe34L5pzsxMksBsdnoRNYiPBfRMjky,700.000000
1639,2AaH4MLL1PBQpeq6pzJTuJJ9bZLd6dJHUna,3125.000000
1640,2SpbEq7LzbEFvZFAFqR7fXBH9aibD2B6iQM,3000000.000000
1641,2PAwvqZuezwedd7F7JPKErUM4QT62a6RYnC,2000.000000
1642,2eAwgqKzGm8sjHmXMoLu19RjJNcVWxZsRNY,200.000000
1643,8USihJViDcypE7ikZGk2fYWHbgXKkYtDJH,501.000000
1644,2BnDhLN3PeLY6z1A9hJL8UJ9cF7PofQCRsN,8162.000000
1645,JwjP7awdnumPkzCnH1L44hRUSKaQi7KmuU,200.000000
1646,28ZNrXVpKPHm1i1HbXhUUUv5ejEgm2mdDxk,2000.000000
1647,2cRM8Z4GzZKWaa7LMJuqxfoT7WDyAchnzCb,6.000000
1648,2XjnMa8JWWuu5zfSnUihaiCF1f9WoRuYQtQ,217.000000
1649,2RQzTTn3bpXbRHLHv5Qw1DZWAafUct3qnSh,947.000000
1650,qkeinNTkkiQ3AnP9XCMfQM7yJ2ciLx68q1,148.369000
1651,CL8QAPMJbMthZsdWQFnXwsc1ndALYMiCLW,1.000000
1652,Enjr6KgcekS9akApdvQ4TVd1ZieepeThVe,26666.237000
1653,2BjEKzdtfsXtJ89AywGob3rkFEquts7iP1X,1.000000
1654,qJikKGRmeVzmc2w9bhyaFXNxG2TM87p5y4,8.000000
1655,np9LQ2brDzBXwySyKcNF18iLQqVJ7pPHxr,50.000000
1656,24DZ7WsCo7BwUQRgeGWF9xP7LKkGrUAZ56G,13.141000
1657,sv1ESXAXBX8PsURHZWfv5uUXJCG76q3iQ1,2000.000000
1658,9ePuzUJgeV6UdDCaJkkB6pdLQANJGpTM2z,1181.000000
1659,fMZmpP4Hby5QzLjGbsRHkgsCQMsx2nW36b,100.000000
1660,TNLdkxVoB3gMYYTdv9iZmcXrqU449PxHik,2000.000000
1661,agRonw7HcUZ6oNdfZJgTnGpifYZCcaYSu7,3000.000000
1662,FXs25i7H2hf8AUodpUHaYtDn5iJafqZrin,4.000000
1663,2Va9krF3LcLL82Q7kZCFsAyfHiQEQeuXYFo,2.129000
1664,2afhCBtcPewsfR621TSmCKfgcVbq2rtsw2H,1046.565000
1665,2M4C9AcvjMEJewCSjHUpBWEx9RFkVgQ4Jt,2000.000000
1666,687w5gu1an6UCmrjP6xXRqabetrn5ZRAgG,78.000000
1667,tAqEpN7hMkKsi94YwiYz6Sx6azaZnzXcdY,347.651000
1668,7AX2kDFsrGpxn9aUPFZwYJ6mL5xi9iNqLX,2000.000000
1669,2Ask35hNQoniKwBdCuETQJWey17vjGunDjQ,4.000000
1670,sbs6r8yHpEyeo1zwU595pr6A8VC3WANkkS,4.000000
1671,2hFKt4uBBpaT2Qt4QDuWi3cX3rAqQKKwtba,3000000.000000
1672,n9GujMunXMhnrrXDUQHxWnFQ4pqP3z7Azx,35.000000
1673,2AG9FDtroVM3c2aKv7v2NZQ6EhvLx1YnBhB,33072.000000
1674,2PWe6GiM3oKExhXsPHSbwnf3A5fffMKPEE7,3000000.000000
1675,BKUvCXHvdDM6vAU57gHV7aZ44F89sZ53r5,500.000000
1676,2Sy6NwPWzXGhELLDzqYPhSX9F5KrWEWZdYz,22.000000
1677,JvUgwJnddL3R2LJbTFiDMJge6AFCVrCK6L,4.440000
1678,5iiTaDvt8a4sWRF5eCnXQ7EBKkb9LkqT5e,1.000000
1679,LPbrt9qoyj8FCGF2dfBb699xyzg5kCc4Q4,10000000.000000
